EURUSD,202602262026,1.179590,1.179610,1.179550,1.179550,0
EURUSD,202602262027,1.179560,1.179600,1.179500,1.179600,0
EURUSD,202602262028,1.179630,1.179690,1.179600,1.179660,0
EURUSD,202602262029,1.179670,1.179690,1.179560,1.179560,0
EURUSD,202602262030,1.179580,1.179600,1.179450,1.179450,0
EURUSD,202602262031,1.179460,1.179630,1.179460,1.179610,0
EURUSD,202602262032,1.179610,1.179740,1.179610,1.179710,0
EURUSD,202602262033,1.179710,1.179790,1.179700,1.179770,0
EURUSD,202602262034,1.179800,1.179940,1.179770,1.179900,0
EURUSD,202602262035,1.179890,1.179970,1.179850,1.179910,0
EURUSD,202602262036,1.179910,1.180010,1.179890,1.179930,0
EURUSD,202602262037,1.179930,1.180010,1.179930,1.179950,0
EURUSD,202602262038,1.179950,1.179970,1.179830,1.179900,0
EURUSD,202602262039,1.179900,1.179940,1.179870,1.179910,0
EURUSD,202602262040,1.179900,1.179940,1.179760,1.179790,0
EURUSD,202602262041,1.179770,1.179830,1.179750,1.179800,0
EURUSD,202602262042,1.179820,1.179830,1.179730,1.179760,0
EURUSD,202602262043,1.179780,1.179780,1.179640,1.179670,0
EURUSD,202602262044,1.179620,1.179700,1.179610,1.179650,0
EURUSD,202602262045,1.179630,1.179690,1.179600,1.179620,0
EURUSD,202602262046,1.179640,1.179640,1.179510,1.179510,0
EURUSD,202602262047,1.179500,1.179550,1.179450,1.179550,0
EURUSD,202602262048,1.179560,1.179560,1.179480,1.179530,0
EURUSD,202602262049,1.179530,1.179530,1.179390,1.179500,0
EURUSD,202602262050,1.179500,1.179610,1.179480,1.179530,0
EURUSD,202602262051,1.179530,1.179550,1.179380,1.179400,0
EURUSD,202602262052,1.179380,1.179420,1.179290,1.179310,0
EURUSD,202602262053,1.179290,1.179420,1.179250,1.179360,0
EURUSD,202602262054,1.179390,1.179390,1.179210,1.179260,0
EURUSD,202602262055,1.179240,1.179270,1.179200,1.179220,0
EURUSD,202602262056,1.179200,1.179210,1.179020,1.179110,0
EURUSD,202602262057,1.179110,1.179170,1.178980,1.179020,0
EURUSD,202602262058,1.179020,1.179040,1.178870,1.178940,0
EURUSD,202602262059,1.178940,1.179050,1.178920,1.179000,0
EURUSD,202602262100,1.179020,1.179190,1.179020,1.179190,0
EURUSD,202602262101,1.179180,1.179250,1.179110,1.179240,0
EURUSD,202602262102,1.179270,1.179390,1.179270,1.179380,0
EURUSD,202602262103,1.179400,1.179450,1.179190,1.179230,0
EURUSD,202602262104,1.179200,1.179260,1.179200,1.179230,0
EURUSD,202602262105,1.179220,1.179350,1.179220,1.179280,0
EURUSD,202602262106,1.179280,1.179410,1.179260,1.179400,0
EURUSD,202602262107,1.179420,1.179500,1.179350,1.179450,0
EURUSD,202602262108,1.179450,1.179470,1.179400,1.179420,0
EURUSD,202602262109,1.179410,1.179450,1.179400,1.179400,0
EURUSD,202602262110,1.179410,1.179460,1.179360,1.179460,0
EURUSD,202602262111,1.179460,1.179520,1.179460,1.179520,0
EURUSD,202602262112,1.179510,1.179560,1.179490,1.179540,0
EURUSD,202602262113,1.179530,1.179570,1.179480,1.179570,0
EURUSD,202602262114,1.179570,1.179610,1.179570,1.179580,0
EURUSD,202602262115,1.179560,1.179680,1.179560,1.179670,0
EURUSD,202602262116,1.179680,1.179760,1.179610,1.179760,0
EURUSD,202602262117,1.179760,1.179770,1.179730,1.179760,0
EURUSD,202602262118,1.179760,1.179800,1.179750,1.179760,0
EURUSD,202602262119,1.179750,1.179750,1.179560,1.179560,0
EURUSD,202602262120,1.179600,1.179670,1.179590,1.179660,0
EURUSD,202602262121,1.179680,1.179680,1.179600,1.179610,0
EURUSD,202602262122,1.179620,1.179670,1.179600,1.179600,0
EURUSD,202602262123,1.179600,1.179600,1.179510,1.179570,0
EURUSD,202602262124,1.179550,1.179580,1.179450,1.179480,0
EURUSD,202602262125,1.179510,1.179510,1.179390,1.179420,0
EURUSD,202602262126,1.179450,1.179510,1.179450,1.179480,0
EURUSD,202602262127,1.179470,1.179470,1.179390,1.179450,0
EURUSD,202602262128,1.179450,1.179460,1.179390,1.179420,0
EURUSD,202602262129,1.179430,1.179580,1.179420,1.179570,0
EURUSD,202602262130,1.179570,1.179650,1.179560,1.179620,0
EURUSD,202602262131,1.179640,1.179660,1.179600,1.179650,0
EURUSD,202602262132,1.179660,1.179720,1.179650,1.179690,0
EURUSD,202602262133,1.179690,1.179740,1.179690,1.179710,0
EURUSD,202602262134,1.179720,1.179810,1.179720,1.179810,0
EURUSD,202602262135,1.179800,1.179800,1.179710,1.179750,0
EURUSD,202602262136,1.179730,1.179740,1.179610,1.179610,0
EURUSD,202602262137,1.179610,1.179720,1.179610,1.179660,0
EURUSD,202602262138,1.179670,1.179740,1.179670,1.179720,0
EURUSD,202602262139,1.179740,1.179740,1.179580,1.179610,0
EURUSD,202602262140,1.179620,1.179660,1.179580,1.179620,0
EURUSD,202602262141,1.179620,1.179670,1.179610,1.179660,0
EURUSD,202602262142,1.179670,1.179670,1.179610,1.179630,0
EURUSD,202602262143,1.179620,1.179660,1.179610,1.179610,0
EURUSD,202602262144,1.179600,1.179700,1.179600,1.179670,0
EURUSD,202602262145,1.179660,1.179660,1.179590,1.179630,0
EURUSD,202602262146,1.179620,1.179750,1.179610,1.179710,0
EURUSD,202602262147,1.179710,1.179780,1.179700,1.179760,0
EURUSD,202602262148,1.179760,1.179760,1.179710,1.179760,0
EURUSD,202602262149,1.179770,1.179850,1.179760,1.179840,0
EURUSD,202602262150,1.179840,1.179860,1.179800,1.179820,0
EURUSD,202602262151,1.179820,1.179850,1.179790,1.179810,0
EURUSD,202602262152,1.179810,1.179830,1.179810,1.179820,0
EURUSD,202602262153,1.179810,1.179820,1.179760,1.179770,0
EURUSD,202602262154,1.179770,1.179850,1.179770,1.179850,0
EURUSD,202602262155,1.179840,1.179870,1.179840,1.179860,0
EURUSD,202602262156,1.179880,1.179950,1.179880,1.179940,0
EURUSD,202602262157,1.179970,1.180120,1.179960,1.180080,0
EURUSD,202602262158,1.180070,1.180120,1.180010,1.180010,0
EURUSD,202602262159,1.180020,1.180040,1.180000,1.180030,0
EURUSD,202602262200,1.180020,1.180110,1.180020,1.180110,0
EURUSD,202602262201,1.180090,1.180160,1.180060,1.180110,0
EURUSD,202602262202,1.180130,1.180140,1.180050,1.180140,0
EURUSD,202602262203,1.180140,1.180140,1.180050,1.180050,0
EURUSD,202602262204,1.180050,1.180120,1.180040,1.180070,0
EURUSD,202602262205,1.180090,1.180170,1.180090,1.180160,0
EURUSD,202602262206,1.180160,1.180200,1.180120,1.180120,0
EURUSD,202602262207,1.180140,1.180150,1.180050,1.180100,0
EURUSD,202602262208,1.180100,1.180100,1.180020,1.180020,0
EURUSD,202602262209,1.180030,1.180030,1.180010,1.180010,0
EURUSD,202602262210,1.180020,1.180090,1.180020,1.180080,0
EURUSD,202602262211,1.180070,1.180080,1.180010,1.180080,0
EURUSD,202602262212,1.180070,1.180080,1.180050,1.180070,0
EURUSD,202602262213,1.180080,1.180090,1.180050,1.180070,0
EURUSD,202602262214,1.180060,1.180110,1.180030,1.180110,0
EURUSD,202602262215,1.180090,1.180200,1.180090,1.180160,0
EURUSD,202602262216,1.180170,1.180170,1.180080,1.180080,0
EURUSD,202602262217,1.180070,1.180150,1.180050,1.180120,0
EURUSD,202602262218,1.180110,1.180160,1.180100,1.180140,0
EURUSD,202602262219,1.180160,1.180290,1.180160,1.180260,0
EURUSD,202602262220,1.180240,1.180250,1.180180,1.180190,0
EURUSD,202602262221,1.180190,1.180240,1.180170,1.180190,0
EURUSD,202602262222,1.180200,1.180310,1.180200,1.180310,0
EURUSD,202602262223,1.180320,1.180440,1.180320,1.180410,0
EURUSD,202602262224,1.180410,1.180440,1.180390,1.180410,0
EURUSD,202602262225,1.180420,1.180470,1.180420,1.180420,0
EURUSD,202602262226,1.180420,1.180570,1.180420,1.180490,0
EURUSD,202602262227,1.180480,1.180500,1.180390,1.180420,0
EURUSD,202602262228,1.180430,1.180530,1.180430,1.180460,0
EURUSD,202602262229,1.180480,1.180550,1.180480,1.180510,0
EURUSD,202602262230,1.180500,1.180520,1.180450,1.180510,0
EURUSD,202602262231,1.180510,1.180510,1.180410,1.180460,0
EURUSD,202602262232,1.180450,1.180460,1.180420,1.180440,0
EURUSD,202602262233,1.180440,1.180470,1.180430,1.180450,0
EURUSD,202602262234,1.180470,1.180500,1.180440,1.180440,0
EURUSD,202602262235,1.180440,1.180470,1.180330,1.180340,0
EURUSD,202602262236,1.180360,1.180410,1.180340,1.180370,0
EURUSD,202602262237,1.180340,1.180340,1.180290,1.180300,0
EURUSD,202602262238,1.180300,1.180310,1.180290,1.180300,0
EURUSD,202602262239,1.180310,1.180370,1.180310,1.180360,0
EURUSD,202602262240,1.180340,1.180340,1.180310,1.180310,0
EURUSD,202602262241,1.180320,1.180410,1.180320,1.180410,0
EURUSD,202602262242,1.180400,1.180430,1.180400,1.180410,0
EURUSD,202602262243,1.180410,1.180420,1.180410,1.180410,0
EURUSD,202602262244,1.180410,1.180410,1.180370,1.180370,0
EURUSD,202602262245,1.180370,1.180410,1.180340,1.180400,0
EURUSD,202602262246,1.180420,1.180450,1.180380,1.180420,0
EURUSD,202602262247,1.180400,1.180420,1.180400,1.180410,0
EURUSD,202602262248,1.180410,1.180410,1.180280,1.180340,0
EURUSD,202602262249,1.180360,1.180360,1.180340,1.180350,0
EURUSD,202602262250,1.180340,1.180340,1.180310,1.180330,0
EURUSD,202602262251,1.180340,1.180470,1.180340,1.180410,0
EURUSD,202602262252,1.180420,1.180450,1.180370,1.180450,0
EURUSD,202602262253,1.180460,1.180520,1.180460,1.180520,0
EURUSD,202602262254,1.180530,1.180570,1.180370,1.180390,0
EURUSD,202602262255,1.180360,1.180470,1.180360,1.180460,0
EURUSD,202602262256,1.180440,1.180470,1.180430,1.180460,0
EURUSD,202602262257,1.180470,1.180470,1.180380,1.180380,0
EURUSD,202602262258,1.180360,1.180380,1.180340,1.180360,0
EURUSD,202602262259,1.180360,1.180420,1.180350,1.180350,0
EURUSD,202602262300,1.180340,1.180360,1.180340,1.180360,0
EURUSD,202602262301,1.180370,1.180430,1.180350,1.180400,0
EURUSD,202602262302,1.180390,1.180390,1.180360,1.180360,0
EURUSD,202602262303,1.180380,1.180380,1.180350,1.180360,0
EURUSD,202602262304,1.180340,1.180370,1.180340,1.180360,0
EURUSD,202602262305,1.180340,1.180420,1.180310,1.180390,0
EURUSD,202602262306,1.180410,1.180480,1.180410,1.180460,0
EURUSD,202602262307,1.180470,1.180470,1.180420,1.180420,0
EURUSD,202602262308,1.180400,1.180400,1.180360,1.180360,0
EURUSD,202602262309,1.180350,1.180350,1.180310,1.180310,0
EURUSD,202602262310,1.180340,1.180450,1.180340,1.180430,0
EURUSD,202602262311,1.180420,1.180450,1.180350,1.180450,0
EURUSD,202602262312,1.180450,1.180530,1.180450,1.180520,0
EURUSD,202602262313,1.180500,1.180500,1.180470,1.180470,0
EURUSD,202602262314,1.180510,1.180530,1.180500,1.180510,0
EURUSD,202602262315,1.180520,1.180580,1.180520,1.180580,0
EURUSD,202602262316,1.180580,1.180580,1.180520,1.180520,0
EURUSD,202602262317,1.180530,1.180530,1.180430,1.180470,0
EURUSD,202602262318,1.180460,1.180460,1.180350,1.180370,0
EURUSD,202602262319,1.180360,1.180410,1.180340,1.180350,0
EURUSD,202602262320,1.180330,1.180380,1.180180,1.180370,0
EURUSD,202602262321,1.180370,1.180490,1.180370,1.180490,0
EURUSD,202602262322,1.180520,1.180580,1.180510,1.180560,0
EURUSD,202602262323,1.180580,1.180700,1.180560,1.180660,0
EURUSD,202602262324,1.180670,1.180760,1.180660,1.180760,0
EURUSD,202602262325,1.180750,1.180780,1.180670,1.180720,0
EURUSD,202602262326,1.180730,1.180730,1.180620,1.180720,0
EURUSD,202602262327,1.180710,1.180760,1.180710,1.180750,0
EURUSD,202602262328,1.180750,1.180840,1.180710,1.180840,0
EURUSD,202602262329,1.180840,1.180860,1.180820,1.180840,0
EURUSD,202602262330,1.180860,1.180870,1.180840,1.180850,0
EURUSD,202602262331,1.180860,1.180870,1.180850,1.180850,0
EURUSD,202602262332,1.180850,1.180860,1.180830,1.180860,0
EURUSD,202602262333,1.180850,1.180870,1.180830,1.180830,0
EURUSD,202602262334,1.180850,1.180960,1.180820,1.180960,0
EURUSD,202602262335,1.180960,1.181020,1.180960,1.181010,0
EURUSD,202602262336,1.181010,1.181140,1.181000,1.181130,0
EURUSD,202602262337,1.181140,1.181210,1.181100,1.181160,0
EURUSD,202602262338,1.181150,1.181230,1.181150,1.181190,0
EURUSD,202602262339,1.181220,1.181240,1.181140,1.181220,0
EURUSD,202602262340,1.181240,1.181310,1.181240,1.181270,0
EURUSD,202602262341,1.181270,1.181310,1.181240,1.181280,0
EURUSD,202602262342,1.181260,1.181270,1.181220,1.181260,0
EURUSD,202602262343,1.181260,1.181260,1.181200,1.181220,0
EURUSD,202602262344,1.181210,1.181210,1.181180,1.181180,0
EURUSD,202602262345,1.181180,1.181180,1.181060,1.181080,0
EURUSD,202602262346,1.181080,1.181150,1.181060,1.181150,0
EURUSD,202602262347,1.181150,1.181200,1.181120,1.181160,0
EURUSD,202602262348,1.181170,1.181180,1.181150,1.181170,0
EURUSD,202602262349,1.181180,1.181190,1.181150,1.181180,0
EURUSD,202602262350,1.181200,1.181240,1.181200,1.181200,0
EURUSD,202602262351,1.181200,1.181200,1.181180,1.181180,0
EURUSD,202602262352,1.181170,1.181180,1.181150,1.181170,0
EURUSD,202602262353,1.181180,1.181190,1.181120,1.181120,0
EURUSD,202602262354,1.181120,1.181120,1.181050,1.181070,0
EURUSD,202602262355,1.181070,1.181160,1.181050,1.181150,0
EURUSD,202602262356,1.181120,1.181120,1.181040,1.181120,0
EURUSD,202602262357,1.181110,1.181130,1.181070,1.181070,0
EURUSD,202602262358,1.181060,1.181090,1.180980,1.181060,0
EURUSD,202602262359,1.181050,1.181120,1.181000,1.181090,0
EURUSD,202602270000,1.181090,1.181130,1.181080,1.181120,0
EURUSD,202602270001,1.181110,1.181150,1.181100,1.181110,0
EURUSD,202602270002,1.181090,1.181150,1.181020,1.181070,0
EURUSD,202602270003,1.181080,1.181130,1.181010,1.181010,0
EURUSD,202602270004,1.181010,1.181020,1.180870,1.180890,0
EURUSD,202602270005,1.180890,1.180990,1.180850,1.180930,0
EURUSD,202602270006,1.180930,1.180930,1.180860,1.180920,0
EURUSD,202602270007,1.180910,1.180910,1.180840,1.180870,0
EURUSD,202602270008,1.180860,1.180860,1.180810,1.180810,0
EURUSD,202602270009,1.180820,1.180870,1.180820,1.180870,0
EURUSD,202602270010,1.180870,1.180870,1.180860,1.180860,0
EURUSD,202602270011,1.180860,1.180930,1.180860,1.180930,0
EURUSD,202602270012,1.180910,1.180980,1.180870,1.180950,0
EURUSD,202602270013,1.180930,1.180960,1.180920,1.180960,0
EURUSD,202602270014,1.180960,1.180980,1.180920,1.180980,0
EURUSD,202602270015,1.180960,1.180960,1.180870,1.180910,0
EURUSD,202602270016,1.180900,1.180980,1.180900,1.180980,0
EURUSD,202602270017,1.180990,1.181050,1.180970,1.180970,0
EURUSD,202602270018,1.180970,1.180980,1.180850,1.180880,0
EURUSD,202602270019,1.180870,1.180870,1.180820,1.180830,0
EURUSD,202602270020,1.180820,1.180870,1.180820,1.180870,0
EURUSD,202602270021,1.180860,1.180960,1.180840,1.180860,0
EURUSD,202602270022,1.180870,1.180940,1.180860,1.180900,0
EURUSD,202602270023,1.180900,1.180930,1.180870,1.180900,0
EURUSD,202602270024,1.180900,1.180940,1.180890,1.180930,0
EURUSD,202602270025,1.180930,1.181020,1.180920,1.181010,0
EURUSD,202602270026,1.181020,1.181110,1.181020,1.181030,0
EURUSD,202602270027,1.181030,1.181120,1.181020,1.181120,0
EURUSD,202602270028,1.181120,1.181140,1.181050,1.181060,0
EURUSD,202602270029,1.181060,1.181120,1.181060,1.181110,0
EURUSD,202602270030,1.181110,1.181180,1.181040,1.181170,0
EURUSD,202602270031,1.181170,1.181180,1.181110,1.181130,0
EURUSD,202602270032,1.181120,1.181130,1.181070,1.181070,0
EURUSD,202602270033,1.181060,1.181080,1.181020,1.181020,0
EURUSD,202602270034,1.181030,1.181060,1.181010,1.181020,0
EURUSD,202602270035,1.181010,1.181020,1.180840,1.180920,0
EURUSD,202602270036,1.180930,1.180950,1.180910,1.180920,0
EURUSD,202602270037,1.180900,1.180920,1.180860,1.180920,0
EURUSD,202602270038,1.180900,1.180900,1.180810,1.180830,0
EURUSD,202602270039,1.180850,1.180850,1.180760,1.180810,0
EURUSD,202602270040,1.180780,1.180790,1.180650,1.180660,0
EURUSD,202602270041,1.180650,1.180720,1.180650,1.180700,0
EURUSD,202602270042,1.180710,1.180790,1.180710,1.180730,0
EURUSD,202602270043,1.180740,1.180740,1.180690,1.180690,0
EURUSD,202602270044,1.180690,1.180710,1.180650,1.180690,0
EURUSD,202602270045,1.180700,1.180740,1.180650,1.180660,0
EURUSD,202602270046,1.180650,1.180710,1.180610,1.180610,0
EURUSD,202602270047,1.180610,1.180720,1.180610,1.180690,0
EURUSD,202602270048,1.180690,1.180690,1.180610,1.180640,0
EURUSD,202602270049,1.180660,1.180720,1.180650,1.180720,0
EURUSD,202602270050,1.180760,1.180830,1.180750,1.180820,0
EURUSD,202602270051,1.180810,1.180850,1.180780,1.180820,0
EURUSD,202602270052,1.180820,1.180890,1.180800,1.180890,0
EURUSD,202602270053,1.180890,1.180910,1.180820,1.180820,0
EURUSD,202602270054,1.180830,1.181000,1.180820,1.181000,0
EURUSD,202602270055,1.181000,1.181040,1.180850,1.180870,0
EURUSD,202602270056,1.180860,1.180890,1.180800,1.180860,0
EURUSD,202602270057,1.180890,1.180950,1.180820,1.180840,0
EURUSD,202602270058,1.180850,1.180860,1.180760,1.180830,0
EURUSD,202602270059,1.180830,1.180900,1.180810,1.180840,0
EURUSD,202602270100,1.180820,1.180890,1.180760,1.180820,0
EURUSD,202602270101,1.180800,1.180910,1.180790,1.180870,0
EURUSD,202602270102,1.180880,1.180920,1.180860,1.180870,0
EURUSD,202602270103,1.180860,1.180880,1.180760,1.180810,0
EURUSD,202602270104,1.180830,1.180940,1.180790,1.180820,0
EURUSD,202602270105,1.180820,1.180920,1.180800,1.180880,0
EURUSD,202602270106,1.180870,1.180990,1.180870,1.180990,0
EURUSD,202602270107,1.181010,1.181030,1.180960,1.180960,0
EURUSD,202602270108,1.180960,1.180960,1.180850,1.180850,0
EURUSD,202602270109,1.180850,1.180850,1.180750,1.180790,0
EURUSD,202602270110,1.180780,1.180940,1.180780,1.180890,0
EURUSD,202602270111,1.180920,1.181030,1.180920,1.181020,0
EURUSD,202602270112,1.181020,1.181070,1.181000,1.181020,0
EURUSD,202602270113,1.181010,1.181060,1.181000,1.181030,0
EURUSD,202602270114,1.181040,1.181070,1.180970,1.181040,0
EURUSD,202602270115,1.181080,1.181090,1.181010,1.181020,0
EURUSD,202602270116,1.181020,1.181080,1.181010,1.181070,0
EURUSD,202602270117,1.181070,1.181070,1.180930,1.180930,0
EURUSD,202602270118,1.180910,1.180920,1.180830,1.180920,0
EURUSD,202602270119,1.180910,1.180910,1.180730,1.180770,0
EURUSD,202602270120,1.180750,1.180790,1.180720,1.180780,0
EURUSD,202602270121,1.180770,1.180820,1.180710,1.180770,0
EURUSD,202602270122,1.180780,1.180790,1.180600,1.180720,0
EURUSD,202602270123,1.180720,1.180720,1.180660,1.180710,0
EURUSD,202602270124,1.180710,1.180720,1.180630,1.180640,0
EURUSD,202602270125,1.180630,1.180630,1.180510,1.180520,0
EURUSD,202602270126,1.180500,1.180560,1.180480,1.180500,0
EURUSD,202602270127,1.180500,1.180600,1.180450,1.180560,0
EURUSD,202602270128,1.180560,1.180630,1.180550,1.180620,0
EURUSD,202602270129,1.180610,1.180610,1.180480,1.180500,0
EURUSD,202602270130,1.180500,1.180620,1.180500,1.180560,0
EURUSD,202602270131,1.180550,1.180550,1.180310,1.180310,0
EURUSD,202602270132,1.180320,1.180390,1.180280,1.180360,0
EURUSD,202602270133,1.180350,1.180470,1.180350,1.180370,0
EURUSD,202602270134,1.180370,1.180430,1.180300,1.180420,0
EURUSD,202602270135,1.180450,1.180460,1.180340,1.180450,0
EURUSD,202602270136,1.180450,1.180480,1.180390,1.180470,0
EURUSD,202602270137,1.180450,1.180470,1.180400,1.180470,0
EURUSD,202602270138,1.180450,1.180450,1.180260,1.180260,0
EURUSD,202602270139,1.180270,1.180270,1.180190,1.180220,0
EURUSD,202602270140,1.180230,1.180430,1.180230,1.180420,0
EURUSD,202602270141,1.180430,1.180430,1.180350,1.180370,0
EURUSD,202602270142,1.180380,1.180510,1.180380,1.180480,0
EURUSD,202602270143,1.180460,1.180470,1.180450,1.180460,0
EURUSD,202602270144,1.180490,1.180520,1.180450,1.180470,0
EURUSD,202602270145,1.180510,1.180620,1.180510,1.180620,0
EURUSD,202602270146,1.180610,1.180610,1.180550,1.180560,0
EURUSD,202602270147,1.180560,1.180670,1.180540,1.180630,0
EURUSD,202602270148,1.180630,1.180630,1.180570,1.180580,0
EURUSD,202602270149,1.180570,1.180580,1.180470,1.180550,0
EURUSD,202602270150,1.180550,1.180550,1.180460,1.180480,0
EURUSD,202602270151,1.180500,1.180520,1.180460,1.180460,0
EURUSD,202602270152,1.180480,1.180530,1.180460,1.180510,0
EURUSD,202602270153,1.180540,1.180600,1.180540,1.180570,0
EURUSD,202602270154,1.180550,1.180570,1.180410,1.180450,0
EURUSD,202602270155,1.180450,1.180450,1.180350,1.180370,0
EURUSD,202602270156,1.180370,1.180480,1.180350,1.180480,0
EURUSD,202602270157,1.180460,1.180470,1.180420,1.180450,0
EURUSD,202602270158,1.180430,1.180510,1.180430,1.180480,0
EURUSD,202602270159,1.180470,1.180520,1.180420,1.180420,0
EURUSD,202602270200,1.180410,1.180410,1.180250,1.180310,0
EURUSD,202602270201,1.180310,1.180320,1.180230,1.180240,0
EURUSD,202602270202,1.180230,1.180280,1.180180,1.180260,0
EURUSD,202602270203,1.180270,1.180310,1.180190,1.180220,0
EURUSD,202602270204,1.180220,1.180280,1.180180,1.180250,0
EURUSD,202602270205,1.180270,1.180300,1.180210,1.180250,0
EURUSD,202602270206,1.180280,1.180360,1.180270,1.180320,0
EURUSD,202602270207,1.180320,1.180320,1.180160,1.180250,0
EURUSD,202602270208,1.180270,1.180330,1.180150,1.180150,0
EURUSD,202602270209,1.180200,1.180200,1.180020,1.180080,0
EURUSD,202602270210,1.180080,1.180120,1.179940,1.180010,0
EURUSD,202602270211,1.180010,1.180020,1.179930,1.179980,0
EURUSD,202602270212,1.179950,1.180020,1.179850,1.179870,0
EURUSD,202602270213,1.179870,1.179990,1.179840,1.179990,0
EURUSD,202602270214,1.179980,1.179980,1.179840,1.179850,0
EURUSD,202602270215,1.179840,1.179860,1.179790,1.179860,0
EURUSD,202602270216,1.179830,1.179860,1.179790,1.179860,0
EURUSD,202602270217,1.179840,1.179840,1.179700,1.179710,0
EURUSD,202602270218,1.179720,1.179890,1.179720,1.179890,0
EURUSD,202602270219,1.179880,1.180030,1.179870,1.179960,0
EURUSD,202602270220,1.179970,1.180090,1.179970,1.180080,0
EURUSD,202602270221,1.180070,1.180220,1.180060,1.180190,0
EURUSD,202602270222,1.180220,1.180290,1.180160,1.180260,0
EURUSD,202602270223,1.180250,1.180270,1.180250,1.180250,0
EURUSD,202602270224,1.180260,1.180280,1.180250,1.180270,0
EURUSD,202602270225,1.180270,1.180580,1.180210,1.180560,0
EURUSD,202602270226,1.180560,1.180570,1.180300,1.180320,0
EURUSD,202602270227,1.180300,1.180360,1.180240,1.180280,0
EURUSD,202602270228,1.180290,1.180410,1.180260,1.180370,0
EURUSD,202602270229,1.180370,1.180380,1.180220,1.180310,0
EURUSD,202602270230,1.180330,1.180420,1.180300,1.180370,0
EURUSD,202602270231,1.180380,1.180380,1.180280,1.180300,0
EURUSD,202602270232,1.180300,1.180560,1.180300,1.180560,0
EURUSD,202602270233,1.180550,1.180590,1.180550,1.180570,0
EURUSD,202602270234,1.180580,1.180580,1.180530,1.180540,0
EURUSD,202602270235,1.180550,1.180660,1.180500,1.180500,0
EURUSD,202602270236,1.180510,1.180520,1.180400,1.180410,0
EURUSD,202602270237,1.180420,1.180480,1.180380,1.180410,0
EURUSD,202602270238,1.180410,1.180530,1.180340,1.180520,0
EURUSD,202602270239,1.180530,1.180650,1.180480,1.180620,0
EURUSD,202602270240,1.180620,1.180750,1.180580,1.180710,0
EURUSD,202602270241,1.180730,1.180820,1.180630,1.180820,0
EURUSD,202602270242,1.180820,1.180870,1.180770,1.180800,0
EURUSD,202602270243,1.180790,1.181040,1.180760,1.181000,0
EURUSD,202602270244,1.180990,1.181160,1.180990,1.181140,0
EURUSD,202602270245,1.181160,1.181930,1.181160,1.181710,0
EURUSD,202602270246,1.181700,1.181760,1.181470,1.181710,0
EURUSD,202602270247,1.181680,1.181680,1.181430,1.181620,0
EURUSD,202602270248,1.181630,1.181640,1.181480,1.181490,0
EURUSD,202602270249,1.181530,1.181650,1.181490,1.181570,0
EURUSD,202602270250,1.181580,1.181750,1.181580,1.181700,0
EURUSD,202602270251,1.181680,1.181780,1.181590,1.181600,0
EURUSD,202602270252,1.181630,1.181670,1.181530,1.181540,0
EURUSD,202602270253,1.181570,1.181580,1.181500,1.181540,0
EURUSD,202602270254,1.181540,1.181780,1.181510,1.181770,0
EURUSD,202602270255,1.181760,1.181910,1.181740,1.181790,0
EURUSD,202602270256,1.181830,1.181930,1.181790,1.181870,0
EURUSD,202602270257,1.181890,1.181920,1.181550,1.181640,0
EURUSD,202602270258,1.181630,1.181660,1.181490,1.181500,0
EURUSD,202602270259,1.181520,1.181590,1.181480,1.181480,0
EURUSD,202602270300,1.181510,1.181860,1.181470,1.181820,0
EURUSD,202602270301,1.181810,1.181960,1.181710,1.181840,0
EURUSD,202602270302,1.181860,1.181970,1.181740,1.181740,0
EURUSD,202602270303,1.181740,1.181770,1.181610,1.181770,0
EURUSD,202602270304,1.181770,1.181950,1.181650,1.181710,0
EURUSD,202602270305,1.181710,1.181950,1.181640,1.181950,0
EURUSD,202602270306,1.181940,1.182130,1.181910,1.182050,0
EURUSD,202602270307,1.182070,1.182160,1.181890,1.181920,0
EURUSD,202602270308,1.181920,1.182040,1.181920,1.181970,0
EURUSD,202602270309,1.181950,1.181990,1.181850,1.181990,0
EURUSD,202602270310,1.182010,1.182050,1.181880,1.181880,0
EURUSD,202602270311,1.181880,1.181930,1.181750,1.181880,0
EURUSD,202602270312,1.181880,1.181950,1.181740,1.181750,0
EURUSD,202602270313,1.181740,1.181740,1.181550,1.181550,0
EURUSD,202602270314,1.181560,1.181660,1.181390,1.181400,0
EURUSD,202602270315,1.181440,1.181560,1.181400,1.181550,0
EURUSD,202602270316,1.181550,1.181690,1.181550,1.181560,0
EURUSD,202602270317,1.181570,1.181660,1.181540,1.181540,0
EURUSD,202602270318,1.181540,1.181680,1.181540,1.181620,0
EURUSD,202602270319,1.181610,1.181680,1.181580,1.181590,0
EURUSD,202602270320,1.181610,1.181710,1.181610,1.181680,0
EURUSD,202602270321,1.181700,1.181720,1.181640,1.181640,0
EURUSD,202602270322,1.181650,1.181710,1.181610,1.181650,0
EURUSD,202602270323,1.181630,1.181660,1.181590,1.181620,0
EURUSD,202602270324,1.181630,1.181690,1.181610,1.181670,0
EURUSD,202602270325,1.181690,1.181860,1.181600,1.181650,0
EURUSD,202602270326,1.181650,1.181730,1.181470,1.181510,0
EURUSD,202602270327,1.181540,1.181680,1.181490,1.181580,0
EURUSD,202602270328,1.181570,1.181620,1.181540,1.181610,0
EURUSD,202602270329,1.181590,1.181630,1.181470,1.181470,0
